8.36 0.00820288 0.0900967 -4.80327 -2.40687
8.37 0.00820295 0.0900999 -4.80326 -2.40684
8.38 0.00820302 0.090103 -4.80325 -2.4068
8.39 0.00820308 0.0901061 -4.80325 -2.40677
8.4 0.00820313 0.090109 -4.80324 -2.40673
8.41 0.00820317 0.0901119 -4.80323 -2.4067
8.42 0.00820321 0.0901146 -4.80323 -2.40667
8.43 0.00820324 0.0901173 -4.80323 -2.40664
8.44 0.00820326 0.0901198 -4.80322 -2.40662
8.45 0.00820327 0.0901223 -4.80322 -2.40659
8.46 0.00820328 0.0901246 -4.80322 -2.40656
8.47 0.00820328 0.0901268 -4.80322 -2.40654
8.48 0.00820327 0.0901289 -4.80322 -2.40651
8.49 0.00820326 0.0901309 -4.80322 -2.40649
8.5 0.00820324 0.0901328 -4.80323 -2.40647
8.51 0.00820321 0.0901346 -4.80323 -2.40645
8.52 0.00820318 0.0901363 -4.80323 -2.40643
8.53 0.00820314 0.0901379 -4.80324 -2.40642
8.54 0.00820309 0.0901393 -4.80324 -2.4064
8.55 0.00820304 0.0901406 -4.80325 -2.40638
8.56 0.00820298 0.0901419 -4.80326 -2.40637
8.57 0.00820291 0.090143 -4.80327 -2.40636
8.58 0.00820284 0.090144 -4.80328 -2.40635
8.59 0.00820276 0.0901448 -4.80328 -2.40634
8.6 0.00820267 0.0901456 -4.8033 -2.40633
8.61 0.00820258 0.0901463 -4.80331 -2.40632
8.62 0.00820248 0.0901468 -4.80332 -2.40632
8.63 0.00820238 0.0901472 -4.80333 -2.40631
8.64 0.00820227 0.0901476 -4.80334 -2.40631
8.65 0.00820216 0.0901478 -4.80336 -2.40631
8.66 0.00820204 0.0901479 -4.80337 -2.4063
8.67 0.00820192 0.0901479 -4.80339 -2.4063
8.68 0.00820179 0.0901477 -4.8034 -2.40631
8.69 0.00820165 0.0901475 -4.80342 -2.40631
8.7 0.00820152 0.0901472 -4.80344 -2.40631
8.71 0.00820137 0.0901467 -4.80345 -2.40632
8.72 0.00820123 0.0901462 -4.80347 -2.40632
8.73 0.00820107 0.0901456 -4.80349 -2.40633
8.74 0.00820092 0.0901448 -4.80351 -2.40634
8.75 0.00820076 0.090144 -4.80353 -2.40635
8.76 0.0082006 0.090143 -4.80355 -2.40636
8.77 0.00820043 0.090142 -4.80357 -2.40637
8.78 0.00820026 0.0901409 -4.80359 -2.40638
8.79 0.00820009 0.0901397 -4.80361 -2.40639
8.8 0.00819991 0.0901384 -4.80363 -2.40641
8.81 0.00819974 0.090137 -4.80365 -2.40642
8.82 0.00819956 0.0901355 -4.80368 -2.40644
8.83 0.00819937 0.0901339 -4.8037 -2.40646
8.84 0.00819919 0.0901323 -4.80372 -2.40648
8.85 0.008199 0.0901306 -4.80374 -2.4065
8.86 0.00819882 0.0901288 -4.80377 -2.40652
8.87 0.00819863 0.0901269 -4.80379 -2.40654
8.88 0.00819844 0.090125 -4.80381 -2.40656
8.89 0.00819824 0.090123 -4.80384 -2.40658
8.9 0.00819805 0.0901209 -4.80386 -2.4066
8.91 0.00819786 0.0901188 -4.80388 -2.40663
8.92 0.00819767 0.0901166 -4.80391 -2.40665
8.93 0.00819747 0.0901144 -4.80393 -2.40668
8.94 0.00819728 0.0901121 -4.80395 -2.4067
8.95 0.00819709 0.0901097 -4.80398 -2.40673
8.96 0.00819689 0.0901073 -4.804 -2.40675
8.97 0.0081967 0.0901049 -4.80402 -2.40678
8.98 0.00819651 0.0901024 -4.80405 -2.40681
8.99 0.00819632 0.0900998 -4.80407 -2.40684
9 0.00819613 0.0900973 -4.80409 -2.40687
9.01 0.00819594 0.0900947 -4.80412 -2.40689
9.02 0.00819576 0.090092 -4.80414 -2.40692
9.03 0.00819557 0.0900894 -4.80416 -2.40695
9.04 0.00819539 0.0900867 -4.80418 -2.40698
9.05 0.00819521 0.090084 -4.80421 -2.40701
9.06 0.00819503 0.0900813 -4.80423 -2.40704
9.07 0.00819485 0.0900785 -4.80425 -2.40707
9.08 0.00819468 0.0900758 -4.80427 -2.4071
9.09 0.00819451 0.090073 -4.80429 -2.40713
9.1 0.00819434 0.0900703 -4.80431 -2.40716
9.11 0.00819418 0.0900675 -4.80433 -2.4072
9.12 0.00819402 0.0900648 -4.80435 -2.40723
9.13 0.00819386 0.090062 -4.80437 -2.40726
9.14 0.00819371 0.0900592 -4.80439 -2.40729
9.15 0.00819356 0.0900565 -4.80441 -2.40732
9.16 0.00819341 0.0900538 -4.80443 -2.40735
9.17 0.00819327 0.0900511 -4.80444 -2.40738
9.18 0.00819313 0.0900484 -4.80446 -2.40741
9.19 0.00819299 0.0900457 -4.80448 -2.40744
9.2 0.00819286 0.090043 -4.80449 -2.40747
9.21 0.00819274 0.0900404 -4.80451 -2.4075
9.22 0.00819261 0.0900378 -4.80452 -2.40753
9.23 0.0081925 0.0900352 -4.80454 -2.40755
9.24 0.00819239 0.0900327 -4.80455 -2.40758
9.25 0.00819228 0.0900302 -4.80456 -2.40761
9.26 0.00819217 0.0900277 -4.80458 -2.40764
9.27 0.00819208 0.0900253 -4.80459 -2.40766
9.28 0.00819198 0.0900229 -4.8046 -2.40769
9.29 0.00819189 0.0900206 -4.80461 -2.40772
9.3 0.00819181 0.0900183 -4.80462 -2.40774
9.31 0.00819173 0.0900161 -4.80463 -2.40777
9.32 0.00819166 0.0900139 -4.80464 -2.40779
9.33 0.00819159 0.0900118 -4.80465 -2.40781
9.34 0.00819153 0.0900097 -4.80465 -2.40784
9.35 0.00819147 0.0900077 -4.80466 -2.40786
9.36 0.00819142 0.0900058 -4.80467 -2.40788
9.37 0.00819137 0.0900039 -4.80467 -2.4079
9.38 0.00819133 0.090002 -4.80468 -2.40792
9.39 0.00819129 0.0900003 -4.80468 -2.40794
9.4 0.00819126 0.0899986 -4.80469 -2.40796
9.41 0.00819123 0.0899969 -4.80469 -2.40798
9.42 0.00819121 0.0899954 -4.80469 -2.408
9.43 0.00819119 0.0899939 -4.8047 -2.40801
9.44 0.00819118 0.0899924 -4.8047 -2.40803
9.45 0.00819117 0.0899911 -4.8047 -2.40804
9.46 0.00819117 0.0899898 -4.8047 -2.40806
9.47 0.00819117 0.0899886 -4.8047 -2.40807
9.48 0.00819118 0.0899875 -4.8047 -2.40808
9.49 0.00819119 0.0899864 -4.8047 -2.4081
9.5 0.00819121 0.0899854 -4.80469 -2.40811
9.51 0.00819123 0.0899845 -4.80469 -2.40812
9.52 0.00819125 0.0899836 -4.80469 -2.40813
9.53 0.00819128 0.0899829 -4.80468 -2.40814
9.54 0.00819132 0.0899822 -4.80468 -2.40814
9.55 0.00819136 0.0899816 -4.80468 -2.40815
9.56 0.0081914 0.089981 -4.80467 -2.40816
9.57 0.00819145 0.0899806 -4.80466 -2.40816
9.58 0.0081915 0.0899802 -4.80466 -2.40817
9.59 0.00819156 0.0899799 -4.80465 -2.40817
9.6 0.00819162 0.0899796 -4.80464 -2.40817
9.61 0.00819168 0.0899795 -4.80464 -2.40817
9.62 0.00819174 0.0899794 -4.80463 -2.40817
9.63 0.00819181 0.0899793 -4.80462 -2.40818
9.64 0.00819189 0.0899794 -4.80461 -2.40817
9.65 0.00819196 0.0899795 -4.8046 -2.40817
9.66 0.00819204 0.0899797 -4.80459 -2.40817
9.67 0.00819213 0.08998 -4.80458 -2.40817
9.68 0.00819221 0.0899803 -4.80457 -2.40816
9.69 0.0081923 0.0899807 -4.80456 -2.40816
9.7 0.00819239 0.0899812 -4.80455 -2.40816
9.71 0.00819249 0.0899817 -4.80454 -2.40815
9.72 0.00819258 0.0899823 -4.80453 -2.40814
9.73 0.00819268 0.0899829 -4.80451 -2.40814
9.74 0.00819278 0.0899836 -4.8045 -2.40813
9.75 0.00819288 0.0899844 -4.80449 -2.40812
9.76 0.00819298 0.0899852 -4.80448 -2.40811
9.77 0.00819309 0.0899861 -4.80446 -2.4081
9.78 0.0081932 0.0899871 -4.80445 -2.40809
9.79 0.00819331 0.0899881 -4.80444 -2.40808
9.8 0.00819342 0.0899891 -4.80442 -2.40807
9.81 0.00819353 0.0899902 -4.80441 -2.40805
9.82 0.00819364 0.0899914 -4.8044 -2.40804
9.83 0.00819375 0.0899926 -4.80438 -2.40803
9.84 0.00819386 0.0899938 -4.80437 -2.40801
9.85 0.00819398 0.0899951 -4.80436 -2.408
9.86 0.00819409 0.0899964 -4.80434 -2.40799
9.87 0.00819421 0.0899978 -4.80433 -2.40797
9.88 0.00819432 0.0899992 -4.80431 -2.40795
9.89 0.00819444 0.0900006 -4.8043 -2.40794
9.9 0.00819455 0.0900021 -4.80429 -2.40792
9.91 0.00819467 0.0900036 -4.80427 -2.40791
9.92 0.00819478 0.0900051 -4.80426 -2.40789
9.93 0.0081949 0.0900067 -4.80424 -2.40787
9.94 0.00819501 0.0900083 -4.80423 -2.40785
9.95 0.00819512 0.0900099 -4.80422 -2.40784
9.96 0.00819524 0.0900115 -4.8042 -2.40782
9.97 0.00819535 0.0900131 -4.80419 -2.4078
9.98 0.00819546 0.0900148 -4.80418 -2.40778
9.99 0.00819557 0.0900165 -4.80416 -2.40776
10 0.00819568 0.0900182 -4.80415 -2.40774
10.01 0.00819578 0.0900199 -4.80414 -2.40772
10.02 0.00819589 0.0900216 -4.80412 -2.40771
10.03 0.00819599 0.0900233 -4.80411 -2.40769
10.04 0.00819609 0.0900251 -4.8041 -2.40767
10.05 0.00819619 0.0900268 -4.80409 -2.40765
10.06 0.00819629 0.0900285 -4.80407 -2.40763
10.07 0.00819639 0.0900303 -4.80406 -2.40761
10.08 0.00819648 0.090032 -4.80405 -2.40759
10.09 0.00819658 0.0900337 -4.80404 -2.40757
10.1 0.00819667 0.0900354 -4.80403 -2.40755
10.11 0.00819676 0.0900371 -4.80402 -2.40753
10.12 0.00819684 0.0900389 -4.80401 -2.40751
10.13 0.00819693 0.0900405 -4.804 -2.4075
10.14 0.00819701 0.0900422 -4.80399 -2.40748
10.15 0.00819709 0.0900439 -4.80398 -2.40746
10.16 0.00819716 0.0900455 -4.80397 -2.40744
10.17 0.00819724 0.0900472 -4.80396 -2.40742
10.18 0.00819731 0.0900488 -4.80395 -2.4074
10.19 0.00819737 0.0900504 -4.80394 -2.40739
10.2 0.00819744 0.0900519 -4.80393 -2.40737
10.21 0.0081975 0.0900535 -4.80393 -2.40735
10.22 0.00819756 0.090055 -4.80392 -2.40733
10.23 0.00819762 0.0900565 -4.80391 -2.40732
10.24 0.00819767 0.090058 -4.8039 -2.4073
10.25 0.00819773 0.0900594 -4.8039 -2.40729
10.26 0.00819777 0.0900608 -4.80389 -2.40727
10.27 0.00819782 0.0900622 -4.80389 -2.40725
10.28 0.00819786 0.0900635 -4.80388 -2.40724
10.29 0.0081979 0.0900648 -4.80388 -2.40723
10.3 0.00819794 0.0900661 -4.80387 -2.40721
10.31 0.00819797 0.0900674 -4.80387 -2.4072
10.32 0.008198 0.0900686 -4.80387 -2.40718
10.33 0.00819803 0.0900697 -4.80386 -2.40717
10.34 0.00819805 0.0900708 -4.80386 -2.40716
10.35 0.00819807 0.0900719 -4.80386 -2.40715
10.36 0.00819809 0.090073 -4.80385 -2.40714
10.37 0.00819811 0.090074 -4.80385 -2.40712
10.38 0.00819812 0.0900749 -4.80385 -2.40711
10.39 0.00819813 0.0900758 -4.80385 -2.4071
10.4 0.00819813 0.0900767 -4.80385 -2.40709
10.41 0.00819814 0.0900776 -4.80385 -2.40708
10.42 0.00819814 0.0900783 -4.80385 -2.40708
10.43 0.00819813 0.0900791 -4.80385 -2.40707
10.44 0.00819813 0.0900798 -4.80385 -2.40706
10.45 0.00819812 0.0900805 -4.80385 -2.40705
10.46 0.00819811 0.0900811 -4.80385 -2.40705
10.47 0.0081981 0.0900816 -4.80385 -2.40704
10.48 0.00819808 0.0900822 -4.80386 -2.40703
10.49 0.00819806 0.0900826 -4.80386 -2.40703
10.5 0.00819804 0.0900831 -4.80386 -2.40702
10.51 0.00819801 0.0900834 -4.80386 -2.40702
10.52 0.00819799 0.0900838 -4.80387 -2.40702
10.53 0.00819796 0.0900841 -4.80387 -2.40701
10.54 0.00819793 0.0900843 -4.80387 -2.40701
10.55 0.00819789 0.0900845 -4.80388 -2.40701
10.56 0.00819786 0.0900847 -4.80388 -2.40701
10.57 0.00819782 0.0900848 -4.80389 -2.407
10.58 0.00819778 0.0900849 -4.80389 -2.407
10.59 0.00819773 0.0900849 -4.8039 -2.407
10.6 0.00819769 0.0900849 -4.8039 -2.407
10.61 0.00819764 0.0900848 -4.80391 -2.407
10.62 0.00819759 0.0900847 -4.80391 -2.407
10.63 0.00819754 0.0900846 -4.80392 -2.40701
10.64 0.00819749 0.0900844 -4.80393 -2.40701
10.65 0.00819744 0.0900842 -4.80393 -2.40701
10.66 0.00819738 0.0900839 -4.80394 -2.40701
10.67 0.00819732 0.0900836 -4.80395 -2.40702
10.68 0.00819726 0.0900833 -4.80395 -2.40702
10.69 0.0081972 0.0900829 -4.80396 -2.40703
10.7 0.00819714 0.0900825 -4.80397 -2.40703
10.71 0.00819708 0.090082 -4.80398 -2.40703
10.72 0.00819702 0.0900815 -4.80398 -2.40704
10.73 0.00819695 0.090081 -4.80399 -2.40705
10.74 0.00819689 0.0900804 -4.804 -2.40705
10.75 0.00819682 0.0900799 -4.80401 -2.40706
10.76 0.00819675 0.0900792 -4.80402 -2.40707
10.77 0.00819668 0.0900786 -4.80403 -2.40707
10.78 0.00819661 0.0900779 -4.80403 -2.40708
10.79 0.00819654 0.0900772 -4.80404 -2.40709
10.8 0.00819647 0.0900764 -4.80405 -2.4071
10.81 0.0081964 0.0900757 -4.80406 -2.40711
10.82 0.00819633 0.0900749 -4.80407 -2.40711
10.83 0.00819626 0.0900741 -4.80408 -2.40712
10.84 0.00819619 0.0900732 -4.80409 -2.40713
10.85 0.00819612 0.0900724 -4.80409 -2.40714
10.86 0.00819605 0.0900715 -4.8041 -2.40715
10.87 0.00819597 0.0900706 -4.80411 -2.40716
10.88 0.0081959 0.0900697 -4.80412 -2.40717
10.89 0.00819583 0.0900687 -4.80413 -2.40718
10.9 0.00819576 0.0900678 -4.80414 -2.40719
10.91 0.00819569 0.0900668 -4.80415 -2.4072
10.92 0.00819562 0.0900658 -4.80416 -2.40721
10.93 0.00819555 0.0900648 -4.80416 -2.40723
10.94 0.00819548 0.0900638 -4.80417 -2.40724
10.95 0.00819541 0.0900628 -4.80418 -2.40725
10.96 0.00819534 0.0900617 -4.80419 -2.40726
10.97 0.00819527 0.0900607 -4.8042 -2.40727
10.98 0.00819521 0.0900596 -4.80421 -2.40728
10.99 0.00819514 0.0900586 -4.80421 -2.40729
11 0.00819508 0.0900575 -4.80422 -2.40731
11.01 0.00819501 0.0900565 -4.80423 -2.40732
11.02 0.00819495 0.0900554 -4.80424 -2.40733
11.03 0.00819489 0.0900543 -4.80424 -2.40734
11.04 0.00819483 0.0900533 -4.80425 -2.40735
11.05 0.00819477 0.0900522 -4.80426 -2.40737
11.06 0.00819471 0.0900512 -4.80427 -2.40738
11.07 0.00819466 0.0900501 -4.80427 -2.40739
11.08 0.0081946 0.090049 -4.80428 -2.4074
11.09 0.00819455 0.090048 -4.80429 -2.40741
11.1 0.00819449 0.0900469 -4.80429 -2.40742
11.11 0.00819444 0.0900459 -4.8043 -2.40744
11.12 0.00819439 0.0900449 -4.8043 -2.40745
11.13 0.00819435 0.0900439 -4.80431 -2.40746
11.14 0.0081943 0.0900429 -4.80432 -2.40747
11.15 0.00819426 0.0900419 -4.80432 -2.40748
11.16 0.00819421 0.0900409 -4.80433 -2.40749
11.17 0.00819417 0.0900399 -4.80433 -2.4075
11.18 0.00819413 0.090039 -4.80434 -2.40751
11.19 0.0081941 0.090038 -4.80434 -2.40752
11.2 0.00819406 0.0900371 -4.80435 -2.40753
11.21 0.00819403 0.0900362 -4.80435 -2.40754
11.22 0.00819399 0.0900353 -4.80435 -2.40755
11.23 0.00819396 0.0900345 -4.80436 -2.40756
11.24 0.00819394 0.0900336 -4.80436 -2.40757
11.25 0.00819391 0.0900328 -4.80436 -2.40758
11.26 0.00819389 0.090032 -4.80437 -2.40759
11.27 0.00819386 0.0900312 -4.80437 -2.4076
11.28 0.00819384 0.0900304 -4.80437 -2.40761
11.29 0.00819382 0.0900297 -4.80437 -2.40762
11.3 0.00819381 0.090029 -4.80438 -2.40762
11.31 0.00819379 0.0900283 -4.80438 -2.40763
11.32 0.00819378 0.0900276 -4.80438 -2.40764
11.33 0.00819377 0.090027 -4.80438 -2.40765
11.34 0.00819376 0.0900264 -4.80438 -2.40765
11.35 0.00819375 0.0900258 -4.80438 -2.40766
11.36 0.00819375 0.0900252 -4.80438 -2.40767
11.37 0.00819374 0.0900247 -4.80438 -2.40767
11.38 0.00819374 0.0900241 -4.80438 -2.40768
11.39 0.00819374 0.0900237 -4.80438 -2.40768
11.4 0.00819374 0.0900232 -4.80438 -2.40769
11.41 0.00819375 0.0900228 -4.80438 -2.40769
11.42 0.00819375 0.0900224 -4.80438 -2.4077
11.43 0.00819376 0.090022 -4.80438 -2.4077
11.44 0.00819377 0.0900217 -4.80438 -2.40771
11.45 0.00819378 0.0900213 -4.80438 -2.40771
11.46 0.00819379 0.090021 -4.80438 -2.40771
11.47 0.0081938 0.0900208 -4.80438 -2.40771
11.48 0.00819382 0.0900206 -4.80438 -2.40772
11.49 0.00819384 0.0900204 -4.80437 -2.40772
11.5 0.00819386 0.0900202 -4.80437 -2.40772
11.51 0.00819388 0.09002 -4.80437 -2.40772
11.52 0.0081939 0.0900199 -4.80437 -2.40772
11.53 0.00819392 0.0900198 -4.80436 -2.40773
11.54 0.00819395 0.0900198 -4.80436 -2.40773
11.55 0.00819397 0.0900197 -4.80436 -2.40773
11.56 0.008194 0.0900197 -4.80435 -2.40773
11.57 0.00819403 0.0900197 -4.80435 -2.40773
11.58 0.00819406 0.0900198 -4.80435 -2.40773
11.59 0.00819409 0.0900199 -4.80434 -2.40772
11.6 0.00819412 0.09002 -4.80434 -2.40772
11.61 0.00819415 0.0900201 -4.80433 -2.40772
11.62 0.00819419 0.0900202 -4.80433 -2.40772
11.63 0.00819422 0.0900204 -4.80433 -2.40772
11.64 0.00819426 0.0900206 -4.80432 -2.40772
11.65 0.0081943 0.0900208 -4.80432 -2.40771
11.66 0.00819433 0.0900211 -4.80431 -2.40771
11.67 0.00819437 0.0900214 -4.80431 -2.40771
11.68 0.00819441 0.0900216 -4.8043 -2.40771
11.69 0.00819445 0.090022 -4.8043 -2.4077
11.7 0.00819449 0.0900223 -4.80429 -2.4077
11.71 0.00819453 0.0900227 -4.80429 -2.40769
11.72 0.00819458 0.090023 -4.80428 -2.40769
11.73 0.00819462 0.0900234 -4.80428 -2.40769
11.74 0.00819466 0.0900239 -4.80427 -2.40768
11.75 0.00819471 0.0900243 -4.80427 -2.40768
11.76 0.00819475 0.0900247 -4.80426 -2.40767
11.77 0.00819479 0.0900252 -4.80426 -2.40767
11.78 0.00819484 0.0900257 -4.80425 -2.40766
11.79 0.00819488 0.0900262 -4.80425 -2.40765
11.8 0.00819493 0.0900267 -4.80424 -2.40765
11.81 0.00819497 0.0900273 -4.80423 -2.40764
11.82 0.00819501 0.0900278 -4.80423 -2.40764
11.83 0.00819506 0.0900284 -4.80422 -2.40763
11.84 0.0081951 0.0900289 -4.80422 -2.40762
11.85 0.00819515 0.0900295 -4.80421 -2.40762
11.86 0.00819519 0.0900301 -4.80421 -2.40761
11.87 0.00819524 0.0900307 -4.8042 -2.4076
11.88 0.00819528 0.0900313 -4.8042 -2.4076
11.89 0.00819532 0.090032 -4.80419 -2.40759
11.9 0.00819537 0.0900326 -4.80419 -2.40758
11.91 0.00819541 0.0900332 -4.80418 -2.40758
11.92 0.00819545 0.0900339 -4.80418 -2.40757
11.93 0.00819549 0.0900345 -4.80417 -2.40756
11.94 0.00819554 0.0900352 -4.80417 -2.40755
11.95 0.00819558 0.0900358 -4.80416 -2.40755
11.96 0.00819562 0.0900365 -4.80416 -2.40754
11.97 0.00819566 0.0900371 -4.80415 -2.40753
11.98 0.0081957 0.0900378 -4.80415 -2.40753
11.99 0.00819573 0.0900385 -4.80414 -2.40752
12 0.00819577 0.0900391 -4.80414 -2.40751
12.01 0.00819581 0.0900398 -4.80413 -2.4075
12.02 0.00819585 0.0900405 -4.80413 -2.4075
12.03 0.00819588 0.0900411 -4.80412 -2.40749
12.04 0.00819592 0.0900418 -4.80412 -2.40748
12.05 0.00819595 0.0900424 -4.80412 -2.40747
12.06 0.00819598 0.0900431 -4.80411 -2.40747
12.07 0.00819601 0.0900437 -4.80411 -2.40746
12.08 0.00819604 0.0900444 -4.8041 -2.40745
12.09 0.00819607 0.090045 -4.8041 -2.40745
12.1 0.0081961 0.0900456 -4.8041 -2.40744
12.11 0.00819613 0.0900463 -4.80409 -2.40743
12.12 0.00819616 0.0900469 -4.80409 -2.40742
12.13 0.00819618 0.0900475 -4.80409 -2.40742
12.14 0.00819621 0.0900481 -4.80408 -2.40741
12.15 0.00819623 0.0900487 -4.80408 -2.40741
12.16 0.00819625 0.0900492 -4.80408 -2.4074
12.17 0.00819627 0.0900498 -4.80408 -2.40739
12.18 0.00819629 0.0900504 -4.80407 -2.40739
12.19 0.00819631 0.0900509 -4.80407 -2.40738
12.2 0.00819633 0.0900514 -4.80407 -2.40737
12.21 0.00819635 0.0900519 -4.80407 -2.40737
12.22 0.00819636 0.0900524 -4.80406 -2.40736
12.23 0.00819638 0.0900529 -4.80406 -2.40736
12.24 0.00819639 0.0900534 -4.80406 -2.40735
12.25 0.0081964 0.0900539 -4.80406 -2.40735
12.26 0.00819641 0.0900543 -4.80406 -2.40734
12.27 0.00819642 0.0900548 -4.80406 -2.40734
12.28 0.00819643 0.0900552 -4.80406 -2.40733
12.29 0.00819644 0.0900556 -4.80406 -2.40733
12.3 0.00819644 0.090056 -4.80405 -2.40732
12.31 0.00819645 0.0900564 -4.80405 -2.40732
12.32 0.00819645 0.0900567 -4.80405 -2.40732
12.33 0.00819646 0.090057 -4.80405 -2.40731
12.34 0.00819646 0.0900574 -4.80405 -2.40731
12.35 0.00819646 0.0900577 -4.80405 -2.4073
12.36 0.00819646 0.090058 -4.80405 -2.4073
12.37 0.00819645 0.0900582 -4.80405 -2.4073
12.38 0.00819645 0.0900585 -4.80405 -2.4073
12.39 0.00819645 0.0900587 -4.80405 -2.40729
12.4 0.00819644 0.0900589 -4.80406 -2.40729
12.41 0.00819644 0.0900592 -4.80406 -2.40729
12.42 0.00819643 0.0900593 -4.80406 -2.40729
12.43 0.00819642 0.0900595 -4.80406 -2.40728
12.44 0.00819641 0.0900597 -4.80406 -2.40728
12.45 0.0081964 0.0900598 -4.80406 -2.40728
12.46 0.00819639 0.0900599 -4.80406 -2.40728
12.47 0.00819638 0.09006 -4.80406 -2.40728
12.48 0.00819636 0.0900601 -4.80406 -2.40728
12.49 0.00819635 0.0900601 -4.80407 -2.40728
12.5 0.00819634 0.0900602 -4.80407 -2.40728
12.51 0.00819632 0.0900602 -4.80407 -2.40728
12.52 0.0081963 0.0900602 -4.80407 -2.40728
12.53 0.00819629 0.0900602 -4.80407 -2.40728
12.54 0.00819627 0.0900602 -4.80408 -2.40728
12.55 0.00819625 0.0900602 -4.80408 -2.40728
12.56 0.00819623 0.0900601 -4.80408 -2.40728
12.57 0.00819621 0.09006 -4.80408 -2.40728
12.58 0.00819619 0.0900599 -4.80409 -2.40728
12.59 0.00819617 0.0900598 -4.80409 -2.40728
12.6 0.00819614 0.0900597 -4.80409 -2.40728
12.61 0.00819612 0.0900596 -4.80409 -2.40728
12.62 0.0081961 0.0900594 -4.8041 -2.40729
12.63 0.00819608 0.0900593 -4.8041 -2.40729
12.64 0.00819605 0.0900591 -4.8041 -2.40729
12.65 0.00819603 0.0900589 -4.80411 -2.40729
12.66 0.008196 0.0900587 -4.80411 -2.40729
12.67 0.00819598 0.0900585 -4.80411 -2.4073
12.68 0.00819595 0.0900583 -4.80412 -2.4073
12.69 0.00819592 0.090058 -4.80412 -2.4073
12.7 0.0081959 0.0900578 -4.80412 -2.4073
12.71 0.00819587 0.0900575 -4.80412 -2.40731
12.72 0.00819584 0.0900572 -4.80413 -2.40731
12.73 0.00819582 0.0900569 -4.80413 -2.40731
12.74 0.00819579 0.0900566 -4.80413 -2.40732
12.75 0.00819576 0.0900563 -4.80414 -2.40732
12.76 0.00819574 0.090056 -4.80414 -2.40732
12.77 0.00819571 0.0900557 -4.80414 -2.40733
12.78 0.00819568 0.0900554 -4.80415 -2.40733
12.79 0.00819565 0.090055 -4.80415 -2.40733
12.8 0.00819562 0.0900547 -4.80415 -2.40734
12.81 0.0081956 0.0900543 -4.80416 -2.40734
12.82 0.00819557 0.0900539 -4.80416 -2.40735
12.83 0.00819554 0.0900536 -4.80416 -2.40735
12.84 0.00819552 0.0900532 -4.80417 -2.40735
12.85 0.00819549 0.0900528 -4.80417 -2.40736
12.86 0.00819546 0.0900524 -4.80417 -2.40736
12.87 0.00819543 0.090052 -4.80418 -2.40737
12.88 0.00819541 0.0900516 -4.80418 -2.40737
12.89 0.00819538 0.0900512 -4.80418 -2.40738
12.9 0.00819536 0.0900508 -4.80419 -2.40738
12.91 0.00819533 0.0900504 -4.80419 -2.40739
12.92 0.00819531 0.09005 -4.80419 -2.40739
12.93 0.00819528 0.0900496 -4.8042 -2.40739
12.94 0.00819526 0.0900492 -4.8042 -2.4074
12.95 0.00819523 0.0900488 -4.8042 -2.4074
12.96 0.00819521 0.0900484 -4.80421 -2.40741
12.97 0.00819519 0.090048 -4.80421 -2.40741
12.98 0.00819516 0.0900476 -4.80421 -2.40742
12.99 0.00819514 0.0900472 -4.80421 -2.40742
13 0.00819512 0.0900468 -4.80422 -2.40743
13.01 0.0081951 0.0900464 -4.80422 -2.40743
13.02 0.00819508 0.0900459 -4.80422 -2.40744
13.03 0.00819506 0.0900455 -4.80422 -2.40744
13.04 0.00819504 0.0900451 -4.80423 -2.40744
13.05 0.00819502 0.0900448 -4.80423 -2.40745
13.06 0.008195 0.0900444 -4.80423 -2.40745
13.07 0.00819498 0.090044 -4.80423 -2.40746
13.08 0.00819497 0.0900436 -4.80424 -2.40746
13.09 0.00819495 0.0900432 -4.80424 -2.40747
13.1 0.00819493 0.0900428 -4.80424 -2.40747
13.11 0.00819492 0.0900425 -4.80424 -2.40747
13.12 0.00819491 0.0900421 -4.80424 -2.40748
13.13 0.00819489 0.0900418 -4.80424 -2.40748
13.14 0.00819488 0.0900414 -4.80425 -2.40749
13.15 0.00819487 0.0900411 -4.80425 -2.40749
13.16 0.00819486 0.0900407 -4.80425 -2.40749
13.17 0.00819484 0.0900404 -4.80425 -2.4075
13.18 0.00819483 0.0900401 -4.80425 -2.4075
13.19 0.00819483 0.0900398 -4.80425 -2.4075
13.2 0.00819482 0.0900395 -4.80425 -2.40751
13.21 0.00819481 0.0900392 -4.80425 -2.40751
13.22 0.0081948 0.0900389 -4.80426 -2.40751
13.23 0.0081948 0.0900386 -4.80426 -2.40752
13.24 0.00819479 0.0900384 -4.80426 -2.40752
13.25 0.00819479 0.0900381 -4.80426 -2.40752
13.26 0.00819478 0.0900379 -4.80426 -2.40752
13.27 0.00819478 0.0900376 -4.80426 -2.40753
13.28 0.00819477 0.0900374 -4.80426 -2.40753
13.29 0.00819477 0.0900372 -4.80426 -2.40753
13.3 0.00819477 0.090037 -4.80426 -2.40753
13.31 0.00819477 0.0900368 -4.80426 -2.40754
13.32 0.00819477 0.0900366 -4.80426 -2.40754
13.33 0.00819477 0.0900364 -4.80426 -2.40754
13.34 0.00819477 0.0900363 -4.80426 -2.40754
13.35 0.00819478 0.0900361 -4.80426 -2.40754
13.36 0.00819478 0.090036 -4.80426 -2.40755
13.37 0.00819478 0.0900359 -4.80426 -2.40755
